ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
149,,"Repeatability","13","12/23/16 11:48:25",8.996064000000001,0.638471,8.349555000000001,0.522077,4.359108,75.89333600000001,17.938715,470.568419,0.005126,0.037021,0.638471,0.03436,0.522077,0.017939,17.938715,114348.12589,1.245695,8.349555000000001,0.522077,75.89333600000001,4.359108,17.938715,0.005126,0.03436,0.522077,0.017939,17.938715,1.245695,1.292356,24.738956,7.721441,0.035214,0.554072,0.019511,82.54534700000001,19.511034,1.117681,1.088184,6.975998e-13,7.588309999999999e-09,,,,59.518272,5876492000000000,2.433269,,1.280706,0.971347,-0.003025,4.446754,0.522077,,,,,0.982456,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.992408,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:25","MultiFlash v1.27"
150,,"Repeatability","14","12/23/16 11:48:36",8.994130999999999,0.638506,8.350686,0.522011,4.359151,75.906308,17.938894,577.56638,0.005119,0.037013,0.638506,0.034365,0.522011,0.017939,17.938894,140348.630358,1.243822,8.350686,0.522011,75.906308,4.359151,17.938894,0.005119,0.034365,0.522011,0.017939,17.938894,1.243822,1.298239,24.707492,8.339477,0.035206,0.554085,0.019507,82.541267,19.50693,1.116917,1.088907,6.965581e-13,7.614403999999999e-09,,,,59.525475,5893718000000000,2.42647,,1.272255,0.973475,-0.003036,4.439268,0.522011,,,,,0.982892,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.814668,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:36","MultiFlash v1.27"
151,,"Repeatability","15","12/23/16 11:48:45",8.995132,0.638545,8.351977,0.521938,4.359217,75.894317,17.939164,627.9512989999999,0.005127,0.037017,0.638545,0.03437,0.521938,0.017939,17.939164,152592.16561,1.245829,8.351977,0.521938,75.894317,4.359217,17.939164,0.005127,0.03437,0.521938,0.017939,17.939164,1.245829,1.295186,24.733712,7.502429,0.035208,0.554125,0.01951,82.538377,19.509622,1.117753,1.088985,6.956098e-13,7.623608e-09,,,,59.563039,5912729000000000,2.419013,,1.284166,0.972952,-0.002985,4.425587,0.521938,,,,,0.982813,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.876612,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:45","MultiFlash v1.27"
152,,"Repeatability","16","12/23/16 11:48:55",8.995055000000001,0.638482,8.350025,0.521986,4.358599,75.891789,17.936623,468.439305,0.005122,0.037017,0.638482,0.034362,0.521986,0.017937,17.936623,113830.751156,1.244757,8.350025,0.521986,75.891789,4.358599,17.936623,0.005122,0.034362,0.521986,0.017937,17.936623,1.244757,1.29645,24.707492,7.805446,0.035207,0.55405,0.019506,82.533663,19.506395,1.11697,1.08969,6.970907e-13,7.677122000000001e-09,,,,59.392082,5903613000000000,2.422583,,1.277713,0.973532,-0.003116,4.446935,0.521986,,,,,0.982687,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.885074,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:55","MultiFlash v1.27"
153,,"Repeatability","17","12/23/16 11:49:06",8.995499000000001,0.63839,8.350853000000001,0.52186,4.357972,75.88797099999999,17.934043,482.282475,0.005121,0.037019,0.63839,0.034366,0.52186,0.017934,17.934043,117194.641394,1.244436,8.350853000000001,0.52186,75.88797099999999,4.357972,17.934043,0.005121,0.034366,0.52186,0.017934,17.934043,1.244436,1.306165,24.707492,8.246472000000001,0.035208,0.553952,0.019503,82.528209,19.503282,1.117634,1.089937,6.994692e-13,7.732351e-09,,,,59.128572,5876395000000000,2.433307,,1.287063,0.972545,-0.003224,4.496765,0.52186,,,,,0.982671,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.962505,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:06","MultiFlash v1.27"
154,,"Repeatability","18","12/23/16 11:49:16",8.994894,0.638408,8.348585,0.521968,4.357697,75.886139,17.932912,577.470426,0.005119,0.037016,0.638408,0.034356,0.521968,0.017933,17.932912,140325.313471,1.243814,8.348585,0.521968,75.886139,4.357697,17.932912,0.005119,0.034356,0.521968,0.017933,17.932912,1.243814,1.314668,24.681273,8.239471,0.035205,0.553949,0.019502,82.524068,19.501543,1.116661,1.090699,6.984113999999999e-13,7.827396e-09,,,,59.141398,5860551000000000,2.439595,,1.283781,0.974237,-0.003079,4.480641,0.521968,,,,,0.982756,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.865512,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:16","MultiFlash v1.27"
155,,"Repeatability","19","12/23/16 11:49:27",8.994698,0.6383490000000001,8.348831000000001,0.521965,4.357799,75.89657200000001,17.93333,577.386635,0.005108,0.037015,0.6383490000000001,0.034357,0.521965,0.017933,17.93333,140304.952216,1.241141,8.348831000000001,0.521965,75.89657200000001,4.357799,17.93333,0.005108,0.034357,0.521965,0.017933,17.93333,1.241141,1.295228,24.691761,8.154467,0.035203,0.553887,0.019498,82.520253,19.498416,1.117342,1.090351,7.002127e-13,7.831321000000001e-09,,,,58.970234,5850162000000000,2.443736,,1.279328,0.97363,-0.003211,4.399962,0.521965,,,,,0.9829870000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.841166,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:27","MultiFlash v1.27"
156,,"Repeatability","20","12/23/16 11:49:36",8.994621,0.638423,8.348406000000001,0.521976,4.357669,75.886244,17.932794,546.782959,0.005114,0.037015,0.638423,0.034356,0.521976,0.017933,17.932794,132868.259017,1.242702,8.348406000000001,0.521976,75.886244,4.357669,17.932794,0.005114,0.034356,0.521976,0.017933,17.932794,1.242702,1.281017,24.686517,7.479428,0.035202,0.553936,0.0195,82.51740599999999,19.499814,1.116591,1.091621,6.98155e-13,7.851393e-09,,,,59.085941,5888481000000000,2.428533,,1.258681,0.970807,-0.003188,4.280989,0.521976,,,,,0.982769,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.904096,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:36","MultiFlash v1.27"
157,,"Repeatability","21","12/23/16 11:49:46",8.994861999999999,0.638478,8.351381999999999,0.521879,4.358412,75.890562,17.935854,577.727032,0.005112,0.037016,0.638478,0.034368,0.521879,0.017936,17.935854,140387.66876,1.242309,8.351381999999999,0.521879,75.890562,4.358412,17.935854,0.005112,0.034368,0.521879,0.017936,17.935854,1.242309,1.29491,24.707492,7.878451,0.035201,0.554001,0.019502,82.51517800000001,19.501505,1.12034,1.092148,6.966495e-13,7.885062999999999e-09,,,,59.128399,5871721000000000,2.435158,,1.271952,0.9711689999999999,-0.003095,4.38889,0.521879,,,,,0.983039,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.835756,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:46","MultiFlash v1.27"
158,,"Repeatability","22","12/23/16 11:49:56",8.993263000000001,0.638476,8.351784,0.521903,4.358822,75.911503,17.937541,320.699738,0.005097,0.037009,0.638476,0.034369,0.521903,0.017938,17.937541,77930.03628099999,1.238564,8.351784,0.521903,75.911503,4.358822,17.937541,0.005097,0.034369,0.521903,0.017938,17.937541,1.238564,1.274003,24.71798,7.445426,0.035194,0.553986,0.019497,82.511948,19.497196,1.120439,1.092335,6.958585e-13,7.980855000000001e-09,,,,59.078591,5882031000000000,2.431078,,1.26435,0.971529,-0.003092,4.222275,0.521903,,,,,0.983206,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.7412,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:49:56","MultiFlash v1.27"
159,,"Repeatability","23","12/23/16 11:50:06",8.995009,0.638617,8.347084000000001,0.522079,4.357837,75.86275500000001,17.933484,577.231431,0.005127,0.037016,0.638617,0.03435,0.522079,0.017933,17.933484,140267.237842,1.245775,8.347084000000001,0.522079,75.86275500000001,4.357837,17.933484,0.005127,0.03435,0.522079,0.017933,17.933484,1.245775,1.291896,24.754688,8.053461,0.035201,0.554102,0.019505,82.509648,19.504769,1.119202,1.093222,6.925469e-13,7.964365e-09,,,,59.396061,5933085000000000,2.411081,,1.284764,0.971546,-0.002753,4.380152,0.522079,,,,,0.982714,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.944987,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:06","MultiFlash v1.27"
160,,"Repeatability","24","12/23/16 11:50:16",8.993316,0.638524,8.347389,0.521984,4.3572,75.877078,17.930864,576.852028,0.005119,0.03701,0.638524,0.034351,0.521984,0.017931,17.930864,140175.042828,1.243819,8.347389,0.521984,75.877078,4.3572,17.930864,0.005119,0.034351,0.521984,0.017931,17.930864,1.243819,1.255881,24.691761,8.372479,0.035194,0.554019,0.019498,82.510319,19.498396,1.119664,1.093323,6.940191e-13,8.000949e-09,,,,59.21479,5899946000000000,2.424022,,1.255464,0.972186,-0.0031,4.124357,0.521984,,,,,0.982999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.799253,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:16","MultiFlash v1.27"
161,,"Repeatability","25","12/23/16 11:50:26",8.994040999999999,0.63852,8.350282999999999,0.521841,4.35752,75.87694999999999,17.932183,580.130958,0.005115,0.037013,0.63852,0.034363,0.521841,0.017932,17.932183,140971.822707,1.243034,8.350282999999999,0.521841,75.87694999999999,4.35752,17.932183,0.005115,0.034363,0.521841,0.017932,17.932183,1.243034,1.301704,24.723224,7.479427,0.035194,0.554005,0.019498,82.50203399999999,19.497905,1.120349,1.094133,6.943716e-13,8.100102999999999e-09,,,,59.097491,5852571000000000,2.442774,,1.27399,0.97372,-0.003049,4.456546,0.521841,,,,,0.983084,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.795431,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:26","MultiFlash v1.27"
162,,"Repeatability","26","12/23/16 11:50:36",8.994335,0.638529,8.349427,0.521899,4.35756,75.874116,17.932345,468.844489,0.005113,0.037014,0.638529,0.03436,0.521899,0.017932,17.932345,113929.210763,1.242403,8.349427,0.521899,75.874116,4.35756,17.932345,0.005113,0.03436,0.521899,0.017932,17.932345,1.242403,1.309338,24.738956,7.758444,0.035196,0.553979,0.019498,82.49695,19.497608,1.119646,1.094112,6.942692e-13,8.124044e-09,,,,59.030811,5877870000000000,2.432723,,1.278329,0.97466,-0.003086,4.501431,0.521899,,,,,0.982979,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.838964,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:36","MultiFlash v1.27"
163,,"Repeatability","27","12/23/16 11:50:45",8.994272,0.638586,8.345623,0.5219780000000001,4.356233,75.84478799999999,17.926883,499.432879,0.00513,0.037013,0.638586,0.034344,0.5219780000000001,0.017927,17.926883,121362.189627,1.246668,8.345623,0.5219780000000001,75.84478799999999,4.356233,17.926883,0.00513,0.034344,0.5219780000000001,0.017927,17.926883,1.246668,1.2874,24.728468,7.460427,0.035198,0.553973,0.019499,82.495313,19.49882,1.120696,1.094473,6.930128999999999e-13,8.094545e-09,,,,59.156819,5891413000000000,2.427378,,1.276809,0.974074,-0.00304,4.372341,0.5219780000000001,,,,,0.9825469999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.02326,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:45","MultiFlash v1.27"
164,,"Repeatability","28","12/23/16 11:50:55",8.994483000000001,0.6385150000000001,8.347307000000001,0.521892,4.356393,75.854179,17.927544,576.582089,0.005121,0.037014,0.6385150000000001,0.034351,0.521892,0.017928,17.927544,140109.447681,1.244494,8.347307000000001,0.521892,75.854179,4.356393,17.927544,0.005121,0.034351,0.521892,0.017928,17.927544,1.244494,1.316734,24.738956,7.807446,0.035194,0.553953,0.019496,82.48973599999999,19.495806,1.118308,1.09573,6.938234e-13,8.235441000000001e-09,,,,58.946796,5872176000000000,2.434978,,1.27756,0.973321,-0.002774,4.518219,0.521892,,,,,0.982796,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.971439,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:50:55","MultiFlash v1.27"
165,,"Repeatability","29","12/23/16 11:51:05",8.994168,0.638591,8.347403,0.5219780000000001,4.357163,75.86126,17.930711,470.026297,0.005117,0.037013,0.638591,0.034351,0.5219780000000001,0.017931,17.930711,114216.390086,1.243323,8.347403,0.5219780000000001,75.86126,4.357163,17.930711,0.005117,0.034351,0.5219780000000001,0.017931,17.930711,1.243323,1.312643,24.723224,7.443426,0.035193,0.5540119999999999,0.019497,82.488528,19.497144,1.11846,1.095212,6.919882e-13,8.233149e-09,,,,59.087506,5894699000000000,2.426084,,1.285444,0.973826,-0.003098,4.466326,0.5219780000000001,,,,,0.982997,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.829705,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:51:05","MultiFlash v1.27"
166,,"Repeatability","30","12/23/16 11:51:15",8.993973,0.638528,8.346999,0.52198,4.356962,75.866855,17.929887,577.076833,0.005108,0.037012,0.638528,0.03435,0.52198,0.01793,17.929887,140229.67035,1.241242,8.346999,0.52198,75.866855,4.356962,17.929887,0.005108,0.03435,0.52198,0.01793,17.929887,1.241242,1.292134,24.723224,7.990457,0.035192,0.553924,0.019494,82.483817,19.493697,1.117624,1.095424,6.937589e-13,8.261385000000001e-09,,,,58.903326,5876860000000000,2.433123,,1.28476,0.97295,-0.00305,4.425848,0.52198,,,,,0.9829329999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.853657,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:51:15","MultiFlash v1.27"
167,,"Reproducibility","1","12/23/16 13:24:12",9.002345999999999,0.639361,8.455494,0.516788,4.3697,75.918818,17.982304,434.54868,0.00524,0.037047,0.639361,0.034796,0.516788,0.017982,17.982304,105595.329234,1.273434,8.455494,0.516788,75.918818,4.3697,17.982304,0.00524,0.034796,0.516788,0.017982,17.982304,1.273434,1.334438,25.751189,7.496428,0.035243,0.555018,0.01956,82.580707,19.560254,1.124498,1.086164,6.759869e-13,7.223191e-09,,,,60.834467,6348154000000000,2.260341,,1.2311,0.969191,-0.000431,4.577467,0.516788,,,,,0.982063,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.10183,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:24:12","MultiFlash v1.27"
168,,"Reproducibility","2","12/23/16 13:24:28",8.99105,0.639549,8.355048999999999,0.5231440000000001,4.370891,76.01264999999999,17.987206,598.086461,0.005076,0.037,0.639549,0.034383,0.5231440000000001,0.017987,17.987206,145335.010081,1.233562,8.355048999999999,0.5231440000000001,76.01264999999999,4.370891,17.987206,0.005076,0.034383,0.5231440000000001,0.017987,17.987206,1.233562,1.288,25.856101,7.682439,0.035195,0.555218,0.019541,82.578728,19.540966,1.123887,1.086662,6.70037e-13,7.231749e-09,,,,62.102668,6202534000000000,2.310949,,1.272874,0.9697170000000001,0.000307,4.474855,0.5231440000000001,,,,,0.9835739999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.404597,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:24:28","MultiFlash v1.27"
